============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  H (01)   Ion Mass= 001.0080
Energy  = 3700000.E-03 keV
0000102   1.2881E+06 -6.0797E+04  1.8232E+04
0000103   1.3442E+06 -6.9872E+04  1.6009E+03
0000104   1.3230E+06 -1.8295E+03  1.1514E+04
0000105   1.3185E+06 -2.1504E+04  7.6664E+04
0000106   1.3263E+06 -5.5461E+04 -1.2838E+04
0000107   1.3293E+06 -9.4715E+04  1.1868E+05
0000108   1.3627E+06 -2.0024E+04 -3.4496E+04
0000109   1.3376E+06 -5.3468E+04  3.0643E+03
0000110   1.3682E+06  1.2277E+04  6.0240E+03
0000111   1.3171E+06 -5.7381E+04 -4.9117E+04
0000112   1.3353E+06  1.3668E+04 -2.6453E+04
0000113   1.2819E+06 -2.1073E+04  2.5548E+04
0000114   1.3184E+06 -1.8047E+04 -1.2303E+04
0000115   1.3315E+06 -4.4027E+04  8.7000E+03
0000116   1.2834E+06 -8.6928E+04  2.9814E+04
0000117   1.3273E+06 -3.3592E+04  6.2424E+04
0000118   1.3276E+06  8.2512E+03 -9.8576E+03
0000119   1.3155E+06  7.6658E+04 -1.9027E+04
0000120   1.3189E+06  5.8783E+04  1.9984E+04
0000121   1.3155E+06 -2.5724E+04 -1.4401E+04
0000122   1.2978E+06 -2.9802E+04 -4.6483E+04
0000123   1.3035E+06  6.6510E+04 -8.6181E+04
0000124   1.3531E+06  8.4532E+04  1.2359E+05
0000125   1.3250E+06 -6.5300E+04 -4.5645E+04
0000126   1.2930E+06  1.2268E+04  1.2576E+04
0000127   1.2925E+06  2.4573E+04  2.9969E+04
0000128   1.3367E+06  1.2179E+04 -5.7609E+03
0000129   1.3521E+06  2.5958E+04  3.3826E+04
0000130   1.2843E+06 -1.4936E+05 -7.4342E+04
0000131   1.3237E+06  7.6190E+04 -4.6781E+04
0000132   1.3390E+06 -1.7692E+04 -9.5559E+04
0000133   1.3109E+06 -2.9620E+04 -7.0453E+04
0000134   1.3227E+06  6.7205E+03 -7.3582E+03
0000135   1.3637E+06 -8.1329E+03 -1.9684E+04
0000136   1.3337E+06 -1.4374E+02  4.2196E+04
0000137   1.3003E+06  1.8989E+04  1.3148E+04
0000138   1.3264E+06  1.9605E+04  5.8360E+03
0000139   1.3272E+06 -3.3157E+04 -5.8328E+03
0000140   1.3235E+06 -5.6142E+03 -1.8285E+03
0000141   1.3239E+06 -1.1459E+04 -5.8047E+03
0000142   1.3191E+06 -4.5060E+04 -2.5187E+04
0000143   1.3100E+06 -5.0329E+03 -3.5172E+04
0000144   1.3196E+06  3.0951E+04  1.6297E+04
0000145   1.3344E+06 -2.4743E+03  2.7120E+04
0000146   1.3718E+06  5.2915E+03  1.2912E+04
0000147   1.3250E+06 -1.9922E+04  1.7225E+04
0000148   1.3446E+06 -4.0033E+04 -1.2861E+05
0000149   1.3153E+06  1.4493E+04 -2.3234E+04
0000150   1.2876E+06  3.1376E+04 -2.7689E+04
0000151   1.3005E+06 -2.7179E+04 -1.3260E+04
0000152   1.3494E+06  9.1173E+03 -3.7444E+04
0000153   1.2958E+06  1.6821E+05 -2.4574E+03
0000154   1.3442E+06 -3.8456E+04  6.9339E+04
0000155   1.3213E+06  4.6604E+03  1.3744E+05
0000156   1.2538E+06  3.0117E+05 -2.1356E+05
0000157   1.3188E+06 -1.0946E+04  1.9447E+03
0000158   1.3479E+06  4.4081E+04  1.7876E+04
0000159   1.3302E+06 -2.2683E+04 -2.2531E+04
0000160   1.3501E+06 -3.3550E+04  6.8595E+04
0000161   1.3252E+06 -4.6181E+03 -1.2044E+04
0000162   1.3249E+06  4.6938E+04  1.0433E+04
0000163   1.2982E+06 -6.4260E+04  7.6142E+04
0000164   1.3513E+06 -2.7756E+04  1.9663E+04
0000165   1.3199E+06 -4.8555E+04 -7.7984E+03
0000166   1.3262E+06 -5.0128E+03 -8.4835E+04
0000167   1.3027E+06  9.0376E+04 -1.8704E+04
0000168   1.3166E+06  9.3687E+03  2.9804E+03
0000169   1.3428E+06 -1.1857E+04 -1.8636E+04
0000170   1.3186E+06  1.1704E+05  6.3256E+04
0000171   1.3332E+06 -4.3780E+04 -5.9135E+03
0000172   1.3588E+06 -6.6308E+03 -5.5354E+04
0000173   1.3379E+06  1.4436E+04  6.6113E+03
0000174   1.3310E+06 -4.4810E+04  2.2141E+04
0000175   1.3451E+06 -3.6393E+04  8.5866E+02
0000176   1.3340E+06 -4.1303E+04  6.9363E+03
0000177   1.3502E+06  2.4508E+04 -7.0463E+04
0000178   1.2922E+06  6.2631E+04 -2.3772E+04
0000179   1.2993E+06 -1.5974E+04 -3.6882E+04
0000180   1.3034E+06  1.0313E+04  2.9912E+04
0000181   1.2655E+06  2.6953E+04 -6.4123E+04
0000182   1.2896E+06 -1.6638E+03 -6.3068E+04
0000183   1.3014E+06 -8.0385E+04  6.5389E+04
0000184   1.3156E+06 -2.0371E+04  3.9280E+04
0000185   1.3138E+06  3.8804E+04  1.2055E+04
0000186   1.3256E+06  1.3227E+04 -3.0657E+04
0000187   1.3449E+06  5.5269E+04 -2.9027E+04
0000188   1.2750E+06 -1.3883E+04  4.5445E+04
0000189   1.2982E+06 -4.0998E+03  1.0469E+04
0000190   1.3320E+06  1.5544E+03 -8.4133E+03
0000191   1.2370E+06 -4.9009E+04  4.7053E+05
0000192   1.2829E+06  4.0886E+04  9.2566E+03
0000193   1.3010E+06 -5.2210E+03 -5.4996E+04
0000194   1.3640E+06 -6.0697E+03  1.6285E+04
0000195   1.2963E+06  1.0897E+05  5.3730E+04
0000196   1.3348E+06  4.5187E+04  4.1241E+04
0000197   1.3194E+06  1.3308E+04  8.7395E+03
0000198   1.3330E+06  1.1756E+04 -5.8859E+04
0000199   1.3323E+06  3.8788E+02  2.2941E+04
0000200   1.2877E+06  8.8978E+03 -6.7852E+04
0000201   1.2420E+06 -6.3757E+04 -2.1416E+05
0000202   1.3211E+06 -4.1204E+04  1.5464E+03
0000203   1.2605E+06  6.4575E+04  2.0995E+04
0000204   1.3375E+06 -8.7648E+04  3.7232E+04
0000205   1.3499E+06  2.3350E+04  2.6387E+04
0000206   1.3752E+06 -1.8389E+04 -3.8881E+04
0000207   1.3017E+06  9.7181E+03  4.5434E+04
0000208   1.3314E+06  3.5944E+04 -5.5716E+04
0000209   1.3222E+06  4.0906E+04 -7.1524E+04
0000210   1.3130E+06 -1.0499E+04  7.9512E+04
0000211   1.3210E+06 -5.0577E+03  8.6312E+03
0000212   1.3084E+06 -4.7894E+04  6.5727E+04
0000213   1.2848E+06 -1.3516E+05  6.9020E+04
0000214   1.3498E+06  4.5220E+03  3.9064E+04
0000215   1.3338E+06 -2.8110E+04  2.5310E+04
0000216   1.3131E+06 -4.6838E+04 -1.6306E+04
0000217   1.3229E+06  1.6681E+04 -1.3984E+03
0000218   1.3082E+06  5.7653E+04  5.4057E+04
0000219   1.3428E+06  5.1911E+04 -2.4870E+04
0000220   1.3262E+06 -1.4395E+04  5.0955E+04
0000221   1.3403E+06  3.3973E+04 -4.3196E+04
0000222   1.3169E+06 -8.8344E+04  7.7388E+04
0000223   1.2663E+06 -2.7762E+04  3.6574E+04
0000224   1.3197E+06  1.9881E+04 -2.5248E+04
0000225   1.2992E+06 -4.0906E+04 -2.0319E+03
0000226   1.3011E+06 -2.3715E+04  5.8372E+04
0000227   1.3123E+06 -3.8263E+04  1.4743E+04
0000228   1.2935E+06  6.3026E+04  3.2810E+03
0000229   1.3816E+06  1.3047E+04  4.7210E+04
0000230   1.3495E+06  4.1639E+04  3.2706E+03
0000231   1.3312E+06  4.2849E+04 -2.0130E+03
0000232   1.2813E+06  2.1773E+04  2.4195E+04
0000233   1.3130E+06  7.8934E+04 -5.3986E+04
0000234   1.3419E+06 -6.6419E+04  1.8603E+04
0000235   1.3124E+06 -2.1317E+04 -5.0149E+04
0000236   1.3210E+06  2.6499E+04 -6.1718E+04
0000237   1.2699E+06 -4.0750E+04  3.2309E+04
0000238   1.3155E+06 -3.8532E+04 -2.7842E+04
0000239   1.2971E+06  4.4978E+04 -1.3970E+04
0000240   1.3068E+06  3.9643E+04 -3.5872E+03
0000241   1.3380E+06  6.8635E+04  4.7749E+04
0000242   1.3345E+06  3.4996E+04  6.5707E+02
0000243   1.3082E+06 -1.9469E+04 -2.6245E+04
0000244   1.3082E+06 -3.4284E+03 -5.0816E+04
0000245   1.2879E+06  7.8382E+03  1.0688E+05
0000246   1.3328E+06  2.0739E+04  2.6469E+04
0000247   1.3561E+06 -4.2084E+03  1.1154E+04
0000248   1.3413E+06  9.7646E+04 -1.8529E+04
0000249   1.3617E+06 -5.1996E+04 -6.2094E+03
0000250   1.2678E+06 -2.1786E+04  8.7684E+04
0000251   1.3415E+06 -3.1584E+04  2.9084E+04
0000252   1.3037E+06 -1.3866E+04 -1.9133E+04
0000253   1.3133E+06 -6.1577E+04 -1.2164E+03
0000254   1.3075E+06  2.3996E+04 -3.3180E+03
0000255   1.3104E+06 -8.0469E+03  1.5507E+04
0000256   1.3116E+06 -2.2548E+04 -1.3745E+04
0000257   1.3034E+06  1.3970E+05 -3.5255E+04
0000258   1.3036E+06 -5.0301E+03  6.7229E+04
0000259   1.2932E+06 -3.1215E+04  4.4470E+04
0000260   1.1388E+06 -3.7282E+05 -8.9269E+04
0000261   1.3078E+06  1.3036E+04 -8.4155E+04
0000262   1.3140E+06 -5.4545E+04 -1.1907E+04
0000263   1.3218E+06  4.0027E+04 -5.0876E+04
0000264   1.3639E+06  2.3317E+03 -5.0020E+03
0000265   1.3032E+06 -1.7068E+04 -3.8982E+04
0000266   1.3262E+06  5.9223E+03  2.1972E+03
0000267   1.2761E+06  4.0391E+04  3.3830E+04
0000268   1.3260E+06 -1.1118E+04 -5.0872E+04
0000269   1.3037E+06  3.2616E+04  1.6497E+04
0000270   1.3231E+06  3.0467E+04 -3.2597E+04
0000271   1.2854E+06  1.0122E+04 -6.6236E+03
0000272   1.3025E+06 -3.8761E+04  2.9992E+04
0000273   1.3280E+06 -7.7104E+04  5.6438E+04
0000274   1.3106E+06 -1.6930E+04 -1.7682E+04
0000275   1.3393E+06  5.8314E+04  2.6944E+04
0000276   1.3181E+06 -4.8617E+04 -4.4543E+04
0000277   1.3341E+06  2.6914E+04 -1.2633E+05
0000278   1.3403E+06 -6.8699E+04 -1.5499E+04
0000279   1.3228E+06 -1.8244E+05 -5.1712E+04
0000280   1.3440E+06 -1.0054E+05 -5.5595E+04
0000281   1.3466E+06 -2.0559E+04 -5.7917E+03
0000282   1.3278E+06  3.6570E+04 -5.4564E+04
0000283   1.3102E+06  1.2238E+04 -1.0727E+04
0000284   1.3121E+06  8.9453E+04  2.8154E+04
0000285   1.3342E+06 -3.6880E+04 -5.0660E+04
0000286   1.3048E+06 -8.8257E+03 -2.6956E+04
0000287   1.3135E+06  8.5883E+04  1.0996E+05
0000288   1.3271E+06 -2.3511E+04  1.3231E+04
0000289   1.3401E+06 -1.2464E+04 -1.9523E+03
0000290   1.3103E+06  2.1149E+04 -7.2507E+03
0000291   1.3321E+06  3.3384E+04 -2.3398E+03
0000292   1.3437E+06  6.0463E+04 -3.4794E+04
0000293   1.3202E+06 -1.1953E+04  2.3094E+04
0000294   1.3008E+06 -7.3572E+04  8.9621E+04
0000295   1.3720E+06 -4.6347E+04  2.0168E+04
0000296   1.3487E+06  8.8641E+04  1.0124E+04
0000297   1.3323E+06 -1.7381E+04 -6.5085E+03
0000298   1.3104E+06 -1.8391E+04  2.0406E+04
0000299   1.2934E+06 -1.0380E+03 -6.6908E+03
0000300   1.3122E+06  1.5179E+05 -1.4155E+03
0000301   1.3734E+06  6.3912E+04  5.5478E+04
0000302   1.3297E+06  3.4049E+03  5.8530E+03
0000303   1.3371E+06  3.2642E+04  2.8173E+04
0000304   1.2975E+06 -3.8778E+04  4.4748E+04
0000305   1.2872E+06  2.9479E+04 -1.6041E+04
0000306   1.3430E+06 -5.1692E+04  7.2256E+04
0000307   1.3065E+06  6.7584E+04 -6.5454E+03
0000308   1.3222E+06 -4.9007E+03  8.6271E+03
0000309   1.3089E+06  2.5065E+04 -2.0841E+03
0000310   1.1239E+06 -3.2733E+05  6.1543E+04
0000311   1.3618E+06  2.4728E+04  3.0212E+04
0000312   1.3236E+06  1.3121E+04 -2.0030E+04
0000313   1.3085E+06 -1.2337E+04  2.5870E+04
0000314   1.3320E+06 -9.8512E+03 -5.8120E+04
0000315   1.3146E+06  7.7335E+03  4.8236E+04
0000316   1.3321E+06 -6.4966E+04 -2.8753E+04
0000317   1.2879E+06 -9.1311E+04  5.7759E+04
0000318   1.3355E+06  7.3761E+03  4.4593E+03
0000319   1.3137E+06 -7.9210E+03 -6.9878E+04
0000320   1.3122E+06  6.0754E+04  4.8390E+04
0000321   1.2894E+06  2.7508E+04 -4.0620E+04
0000322   1.2755E+06 -2.4741E+04  1.0502E+03
0000323   1.3137E+06 -4.3100E+02 -2.4302E+04
0000324   1.2903E+06 -2.9051E+04  4.2538E+03
0000325   1.3317E+06 -4.2212E+04 -7.7878E+04
0000326   1.3291E+06  1.2838E+04 -3.0138E+04
0000327   1.2908E+06 -2.3286E+04 -3.2142E+04
0000328   1.2935E+06 -3.8774E+04 -1.7116E+04
0000329   1.3412E+06 -4.5615E+04  8.2778E+03
0000330   1.3049E+06  4.7110E+04 -1.0534E+04
0000331   1.3434E+06  3.5044E+04 -7.2747E+04
0000332   1.3013E+06 -1.1042E+04  6.3285E+02
0000333   1.3628E+06 -9.1099E+03 -3.2832E+04
0000334   1.3235E+06 -3.8042E+04  2.7535E+04
0000335   1.2928E+06 -9.7276E+04  8.2355E+03
0000336   1.3705E+06  1.5749E+03  1.7186E+04
0000337   1.2954E+06 -7.2277E+04 -4.7206E+04
0000338   1.3082E+06 -9.4440E+03  4.1279E+04
0000339   1.3177E+06  4.0642E+04  1.9300E+04
0000340   1.2968E+06 -1.4858E+05 -9.7491E+04
0000341   1.3374E+06 -1.5371E+05  4.5035E+04
0000342   1.3597E+06  1.3001E+04  9.6790E+03
0000343   1.3045E+06 -1.9971E+04 -1.1624E+03
0000344   1.3182E+06  2.4729E+04  3.1949E+03
0000345   1.3466E+06  2.3997E+04 -5.5134E+03
0000346   1.3313E+06 -1.9221E+04  4.2512E+04
0000347   1.3299E+06  6.1388E+04  1.8209E+04
0000348   1.2935E+06  4.2162E+03  9.1656E+03
0000349   1.3179E+06  7.9298E+03  1.8886E+04
0000350   1.3509E+06 -6.4137E+04 -1.3840E+04
0000351   1.3022E+06  1.4176E+04  2.0760E+04
0000352   1.3254E+06 -4.5693E+04 -5.0098E+03
0000353   1.3379E+06 -7.8552E+04 -4.4293E+03
0000354   1.3453E+06 -5.4954E+04 -6.6161E+04
0000355   1.3148E+06 -1.4430E+04  2.7665E+04
0000356   1.3101E+06  1.2755E+05  1.2184E+05
0000357   1.3211E+06  1.2943E+04 -2.8203E+04
0000358   1.3364E+06  3.6556E+04 -1.5194E+04
0000359   1.3023E+06  2.0025E+04 -3.8825E+04
0000360   1.3283E+06  2.2359E+04 -1.1504E+05
0000361   1.3408E+06  2.0625E+04 -1.0763E+04
0000362   1.3328E+06 -6.0344E+04  6.2537E+04
0000363   1.3019E+06  7.3883E+04 -1.7634E+03
0000364   1.3085E+06  1.9638E+04 -5.9781E+04
0000365   1.2899E+06 -1.1055E+04 -5.1272E+04
0000366   1.3235E+06 -2.5943E+04 -5.7630E+04
0000367   1.3130E+06  1.9147E+04  1.1129E+04
0000368   1.3030E+06 -4.3074E+04 -7.2718E+03
0000369   1.2865E+06  3.2462E+04  9.1458E+04
0000370   1.3121E+06  8.8854E+03 -5.0100E+04
0000371   1.3330E+06 -2.7947E+04 -4.4211E+04
0000372   1.3263E+06  2.9480E+03 -4.3122E+04
0000373   1.3450E+06 -7.6379E+03  2.4054E+04
0000374   1.2954E+06 -2.8664E+04  7.0332E+04
0000375   1.3558E+06 -7.7216E+04  5.2190E+03
0000376   1.3489E+06  2.5869E+04 -3.0064E+04
0000377   1.3019E+06  7.9100E+04  2.2795E+04
0000378   1.2899E+06  2.3220E+04  5.0194E+04
0000379   1.3157E+06  2.9992E+04 -5.4149E+04
0000380   1.3327E+06  5.4136E+04  7.7257E+03
0000381   1.3352E+06 -1.9269E+04 -1.6414E+04
0000382   1.3138E+06 -6.4398E+04  7.1373E+03
0000383   1.3158E+06  2.5594E+03  4.2941E+04
0000384   1.2998E+06 -2.5953E+04  1.1547E+04
0000385   1.3377E+06  5.6436E+04  7.2795E+03
0000386   1.2918E+06  9.1141E+03  9.1856E+04
0000387   1.3014E+06  2.6557E+04  6.7891E+04
0000388   1.3326E+06  8.4822E+04 -6.4951E+04
0000389   1.3194E+06  5.8175E+04 -4.5744E+04
0000390   1.2901E+06 -2.7893E+04 -3.9978E+04
0000391   1.3052E+06 -1.4815E+04  6.1444E+03
0000392   1.3008E+06  7.4664E+02 -5.1495E+03
0000393   1.3266E+06  1.5385E+04 -8.3073E+04
0000394   1.3090E+06  5.2117E+04  1.9066E+04
0000395   1.3365E+06  1.0192E+04 -1.1707E+04
0000396   1.3480E+06 -8.5240E+03 -4.4239E+04
0000397   1.3064E+06  2.8542E+04  7.3045E+04
0000398   1.3382E+06 -4.6283E+04 -5.0234E+04
0000399   1.3086E+06  2.1079E+04  5.6694E+03
0000400   1.3142E+06 -2.2350E+03  4.2115E+03
0000401   1.3248E+06 -9.8600E+02 -5.6991E+04
0000402   1.3280E+06  3.2580E+04  1.4988E+04
0000403   1.3035E+06  8.7956E+03  6.7047E+04
0000404   1.3074E+06 -1.5153E+04  2.6700E+04
0000405   1.3508E+06 -1.9431E+04  1.0728E+04
0000406   1.3023E+06 -6.6574E+04 -6.0720E+03
0000407   1.3532E+06 -6.5798E+04  7.9661E+04
0000408   1.3206E+06 -2.2223E+04 -2.5702E+04
0000409   1.3193E+06 -8.3014E+03  1.8192E+04
0000410   1.3007E+06 -5.6346E+04 -3.4240E+02
0000411   1.3331E+06 -1.4086E+04  5.2311E+04
0000412   1.2875E+06 -2.8649E+03 -5.6398E+04
0000413   1.3060E+06  6.4329E+04  3.9471E+04
0000414   1.3109E+06 -3.6997E+03  6.7868E+04
0000415   1.3313E+06  1.0387E+04  3.6458E+04
0000416   1.3101E+06 -5.2979E+04 -2.1524E+04
0000417   1.3214E+06 -1.2467E+05  4.9373E+03
0000418   1.2927E+06 -8.0403E+02  9.5910E+04
0000419   1.3633E+06 -7.4117E+04 -5.3531E+04
0000420   1.2992E+06  2.8992E+04  3.9494E+03
0000421   1.3070E+06 -4.3098E+04  1.5503E+04
0000422   1.3122E+06  2.5560E+04 -1.0881E+04
0000423   1.3060E+06  1.4535E+02 -2.4457E+04
0000424   1.3325E+06 -5.9350E+04  2.1872E+03
0000425   1.2477E+06  1.5353E+05 -6.5649E+04
0000426   1.3053E+06  5.5309E+03  2.6509E+04
0000427   1.3271E+06 -1.7874E+04 -1.4204E+03
0000428   1.3101E+06  3.9102E+04  1.2914E+04
0000429   1.3245E+06  1.0838E+04 -3.9113E+04
0000430   1.2791E+06  4.7917E+04  1.6388E+05
0000431   1.3109E+06 -6.5577E+02 -1.8677E+04
0000432   1.2989E+06 -1.3443E+05  1.2440E+03
0000433   1.2885E+06 -4.5124E+04 -7.2681E+03
0000434   1.3256E+06 -2.1372E+04  8.5360E+04
0000435   1.3204E+06  1.2570E+04  1.7176E+04
0000436   1.2672E+06 -5.6237E+04 -6.5797E+03
0000437   1.3358E+06 -2.6406E+04  4.3795E+04
0000438   1.3051E+06 -1.0431E+05  3.2091E+04
0000439   1.3125E+06  5.8922E+03  2.7840E+04
0000440   1.3164E+06  6.2041E+04  7.3957E+04
0000441   1.3069E+06 -2.1691E+04 -1.3932E+04
0000442   1.3568E+06  3.0986E+04 -2.5754E+04
0000443   1.3155E+06  2.6895E+04 -1.0335E+04
0000444   1.3170E+06  1.9948E+03  7.8309E+04
0000445   1.3139E+06  1.3259E+03  3.5126E+04
0000446   1.3531E+06  7.8787E+03 -1.1276E+04
0000447   1.3398E+06 -8.0900E+04  1.3261E+05
0000448   1.3173E+06 -3.1584E+04  1.2327E+04
0000449   1.3667E+06  3.5159E+04  2.4512E+04
0000450   1.3170E+06  9.8012E+03  1.5562E+05
0000451   1.3344E+06 -7.0858E+04  2.1871E+04
0000452   1.3432E+06 -5.3137E+04  1.8980E+03
0000453   1.3391E+06  4.5733E+04  2.4497E+04
0000454   1.3370E+06  1.8489E+04  3.3739E+04
0000455   1.3289E+06 -1.7867E+04 -3.8299E+04
0000456   1.2872E+06  1.7110E+04  7.2463E+03
0000457   1.3475E+06  7.4245E+03 -9.3775E+04
0000458   1.2801E+06 -7.3981E+04 -2.6081E+04
0000459   1.3358E+06  1.3682E+04  3.1658E+04
0000460   1.2971E+06 -1.2308E+04 -5.3755E+04
0000461   1.3400E+06 -2.2953E+04 -3.7809E+04
0000462   1.3124E+06 -5.0366E+03 -1.6145E+04
