============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  H (01)   Ion Mass= 001.0080
Energy  = 1500000.E-03 keV
0000102   3.1101E+05 -3.3658E+04 -2.1821E+03
0000103   3.1529E+05 -2.2387E+04  5.1071E+03
0000104   3.0310E+05 -1.3804E+04  7.3561E+03
0000105   3.1139E+05  1.3304E+04 -9.6793E+02
0000106   3.1196E+05 -1.7160E+04  2.5243E+04
0000107   3.0890E+05  6.4776E+03 -2.2308E+01
0000108   3.0077E+05 -1.7330E+04  9.4641E+02
0000109   3.1418E+05  1.0071E+03 -1.2117E+04
0000110   3.1026E+05  6.0526E+03 -2.4781E+04
0000111   3.0568E+05  2.4976E+04 -1.8812E+04
0000112   3.1415E+05  9.5133E+03 -2.9332E+04
0000113   3.0335E+05 -1.2831E+04 -3.4439E+03
0000114   2.9674E+05  1.4940E+02 -1.4012E+04
0000115   3.0703E+05 -3.5170E+03  1.0685E+04
0000116   3.1164E+05 -8.5437E+03 -5.3210E+03
0000117   2.9749E+05 -5.3284E+02 -1.7160E+04
0000118   3.1146E+05 -5.7585E+03  8.2984E+03
0000119   3.1862E+05  7.2786E+03  1.6460E+04
0000120   3.1191E+05 -6.0099E+03  4.6305E+03
0000121   3.2367E+05  1.1478E+04 -1.1490E+04
0000122   3.0469E+05  4.0817E+03  9.3171E+02
0000123   3.1070E+05  7.0494E+03 -2.9813E+02
0000124   3.1020E+05  4.4052E+02  2.1615E+04
0000125   2.9955E+05 -3.5442E+03  9.4898E+03
0000126   3.0164E+05  3.0133E+04  1.2220E+04
0000127   3.1197E+05 -1.6498E+04  7.7964E+03
0000128   3.1160E+05  8.4903E+03  2.9180E+03
0000129   3.0944E+05  8.3862E+03  2.7867E+03
0000130   3.1629E+05 -4.4489E+03  7.9111E+03
0000131   3.1343E+05 -6.4960E+03 -4.7751E+03
0000132   3.0529E+05  9.9037E+03  1.3793E+04
0000133   3.0831E+05 -3.0748E+03 -6.5675E+03
0000134   3.0884E+05  9.8616E+03  1.3722E+04
0000135   3.1782E+05 -6.2624E+02  1.3328E+04
0000136   3.0713E+05 -5.3460E+03 -1.5120E+04
0000137   3.0522E+05  5.3356E+03 -2.3002E+04
0000138   3.0369E+05  1.0963E+04 -1.2482E+04
0000139   3.1198E+05 -1.0439E+04  1.6113E+04
0000140   3.0966E+05 -2.2462E+04 -2.0745E+04
0000141   3.0303E+05 -2.3397E+04  6.3816E+03
0000142   3.0837E+05 -1.2161E+04 -4.8460E+03
0000143   3.0473E+05 -6.2051E+03  2.1172E+03
0000144   3.1294E+05 -6.4363E+03 -1.1349E+04
0000145   3.0436E+05  1.3373E+04  1.6409E+04
0000146   3.0664E+05 -1.7767E+03 -4.1046E+03
0000147   3.0821E+05  1.1854E+04  1.1523E+04
0000148   3.1853E+05 -1.2339E+04 -4.6584E+03
0000149   3.2098E+05 -4.0731E+03 -6.7040E+03
0000150   3.0368E+05 -1.8588E+03  6.1139E+02
0000151   3.0853E+05 -1.9805E+04  7.2669E+03
0000152   2.9273E+05  3.7554E+04  4.3194E+04
0000153   3.0908E+05  4.5277E+04  2.6686E+04
0000154   3.0712E+05  1.6846E+03 -1.8902E+04
0000155   3.0785E+05 -7.8005E+03 -4.6964E+04
0000156   3.1114E+05  1.1587E+04 -3.9793E+03
0000157   3.0943E+05 -2.9861E+03  3.7679E+03
0000158   3.1677E+05 -1.2755E+04  3.5144E+02
0000159   3.1816E+05  9.0332E+03  7.8603E+02
0000160   3.0073E+05 -1.2692E+04  3.1090E+03
0000161   3.0579E+05 -2.2594E+03 -1.6076E+04
0000162   3.0796E+05  2.7002E+03 -1.5967E+04
0000163   3.1791E+05  1.4861E+04 -1.5962E+04
0000164   3.0508E+05 -4.9176E+03 -9.8807E+03
0000165   3.1212E+05 -1.4258E+04  2.1856E+04
0000166   3.1988E+05 -7.4192E+03  1.7111E+03
0000167   3.0929E+05 -1.1778E+04 -1.4225E+04
0000168   2.9861E+05 -4.6272E+03 -1.5519E+04
0000169   3.1256E+05 -9.1307E+03  1.0402E+04
0000170   3.2103E+05 -2.9692E+03  1.4966E+04
0000171   3.0054E+05 -1.3772E+03 -1.0772E+04
0000172   3.1310E+05  9.0766E+02 -3.8826E+03
0000173   3.1842E+05 -5.4099E+03 -8.3334E+03
0000174   3.0401E+05 -3.0783E+03 -1.3977E+04
0000175   2.9757E+05  7.7989E+03 -2.5489E+03
0000176   3.1737E+05  2.8348E+03 -1.0989E+04
0000177   3.1135E+05  5.1459E+03  5.2404E+03
0000178   3.0110E+05  2.0617E+03 -1.3528E+04
0000179   3.1708E+05 -1.2864E+04 -1.1605E+04
0000180   3.0806E+05  9.1088E+03 -7.1762E+03
0000181   2.9869E+05  1.4219E+04  2.2421E+02
0000182   3.0443E+05 -6.7052E+03 -1.5810E+03
0000183   3.1529E+05 -7.1978E+02  1.1869E+04
0000184   3.0684E+05  2.3475E+04  7.4091E+03
0000185   3.2320E+05 -5.9577E+03 -1.5175E+04
0000186   3.1447E+05 -2.3894E+03 -3.0604E+03
0000187   3.0773E+05 -2.2523E+04  3.5495E+03
0000188   3.1147E+05  7.7888E+03 -8.5502E+03
0000189   3.0761E+05  7.4649E+03 -5.6687E+03
0000190   3.1041E+05 -1.0018E+04 -3.2339E+03
0000191   3.1898E+05 -7.6249E+03  1.2953E+03
0000192   3.1026E+05  2.3347E+04 -3.9204E+03
0000193   3.1344E+05 -1.6071E+03  5.8666E+03
0000194   3.0065E+05  1.8918E+04  1.3148E+04
0000195   3.1447E+05  2.9345E+04  4.8844E+04
0000196   3.1844E+05 -7.1275E+03 -5.3253E+03
0000197   3.1442E+05 -6.9216E+02 -6.9800E+03
0000198   3.0983E+05  2.1709E+03  8.7734E+03
0000199   3.0154E+05 -2.5282E+03 -2.6153E+03
0000200   3.0425E+05 -1.6933E+04  1.5401E+04
0000201   3.0916E+05  1.3592E+04 -5.3226E+03
0000202   3.1596E+05 -2.3907E+03 -1.6568E+04
0000203   3.1892E+05  6.0050E+03  2.3159E+04
0000204   3.0946E+05  5.3029E+04 -1.1961E+04
0000205   3.1530E+05  3.6429E+03  6.8354E+03
0000206   3.1459E+05 -1.2376E+04 -6.7740E+03
0000207   3.1316E+05 -4.2988E+03 -5.0874E+03
0000208   3.0819E+05  1.6929E+04 -1.6242E+04
0000209   3.1102E+05 -1.8288E+04 -7.5475E+03
0000210   3.0121E+05 -2.3958E+04 -1.0351E+04
0000211   3.1156E+05  2.4707E+03 -3.4514E+03
0000212   3.1076E+05 -4.8698E+03 -4.6247E+03
0000213   3.0207E+05  2.9095E+03 -3.3700E+03
0000214   3.0925E+05  1.4390E+01 -5.7983E+03
0000215   3.1374E+05  1.0222E+04  5.9823E+03
0000216   3.0584E+05  1.0927E+04  1.0695E+04
0000217   3.1058E+05  4.9236E+03  5.1403E+03
0000218   3.2090E+05  2.6770E+04 -8.6381E+03
0000219   3.0902E+05  7.7807E+02 -7.9089E+03
0000220   3.1308E+05 -2.9609E+03 -1.3304E+03
0000221   3.1372E+05 -1.3361E+04 -1.8285E+03
0000222   3.0440E+05 -5.6160E+03 -3.4802E+03
0000223   3.1499E+05  2.6165E+03 -1.1688E+04
0000224   3.1009E+05  1.5370E+04 -8.0097E+02
0000225   3.0884E+05 -1.4189E+04  5.5415E+02
0000226   3.1209E+05  1.1232E+04  3.2653E+03
0000227   3.2054E+05 -2.1075E+02  5.2801E+03
0000228   3.0598E+05  1.6481E+04  1.9645E+02
0000229   3.1765E+05  1.1007E+04  1.8205E+02
0000230   3.0516E+05 -1.4946E+03 -2.1039E+04
0000231   3.1042E+05 -1.2747E+04  5.4923E+03
0000232   3.0388E+05  2.7395E+04 -8.3739E+03
0000233   3.1733E+05 -2.0140E+03  2.0614E+04
0000234   3.1055E+05  1.0199E+04  1.0570E+04
0000235   3.0894E+05 -1.4768E+04 -7.9918E+02
0000236   3.0073E+05  4.7777E+03 -1.5536E+04
0000237   3.1515E+05 -1.4011E+04 -4.4563E+03
0000238   3.1030E+05 -8.8384E+03  1.2627E+04
0000239   3.1363E+05  4.0036E+04 -1.0891E+04
0000240   2.9849E+05  6.3135E+04 -2.6636E+03
0000241   3.1800E+05  8.6186E+03 -1.0671E+04
0000242   3.1532E+05 -2.1095E+04  1.0956E+04
0000243   3.1091E+05 -1.4010E+04 -3.7794E+03
0000244   3.0309E+05  3.1429E+04  1.6479E+04
0000245   2.9850E+05 -1.2190E+04  7.2867E+03
0000246   3.0404E+05 -2.9794E+03 -1.7562E+04
0000247   3.0748E+05 -7.5116E+03 -1.9495E+03
0000248   2.9936E+05  9.6627E+03  2.3517E+04
0000249   3.1648E+05 -1.5279E+03 -6.0495E+03
0000250   3.1546E+05 -1.5178E+04 -3.4075E+03
0000251   3.1033E+05 -7.9761E+03 -4.1763E+03
0000252   3.0029E+05 -4.6481E+04  2.2725E+04
0000253   3.1057E+05  3.3322E+03 -2.2302E+03
0000254   3.1787E+05 -2.2992E+03 -4.7950E+03
0000255   3.1089E+05  1.8358E+04  1.1432E+04
0000256   2.9460E+05  3.7401E+03 -1.7893E+04
0000257   3.0605E+05 -5.4355E+03  9.6459E+03
0000258   3.1584E+05 -1.6368E+04  4.4023E+03
0000259   3.1066E+05  1.2144E+04 -6.3450E+03
0000260   3.1841E+05 -3.2499E+03 -1.7790E+04
0000261   3.1210E+05  1.0737E+04  2.0283E+03
0000262   2.9866E+05 -7.0280E+03 -5.0495E+03
0000263   3.1717E+05  2.4147E+04 -9.5147E+03
0000264   3.1061E+05 -3.6192E+02  1.9799E+03
0000265   3.0414E+05  5.9319E+03  6.1255E+03
0000266   3.0239E+05  5.1579E+02  1.9856E+03
0000267   2.9974E+05 -4.9750E+04 -2.4498E+04
0000268   3.1310E+05 -1.1340E+04 -7.3383E+02
0000269   3.0804E+05 -8.1283E+03 -6.7341E+03
0000270   3.1986E+05 -1.2434E+04  2.5471E+03
0000271   3.1924E+05 -4.7316E+03  8.8178E+03
0000272   3.0592E+05  9.4696E+03 -2.6202E+02
0000273   3.1061E+05  1.1051E+04  1.6847E+04
0000274   3.1261E+05 -4.5275E+03  5.2565E+03
0000275   3.1146E+05  1.3504E+03  1.4040E+04
0000276   3.0686E+05 -1.5852E+03  1.3369E+03
0000277   3.1023E+05  5.1516E+02 -7.9725E+03
0000278   3.0654E+05  5.6020E+03 -1.9331E+02
0000279   3.0523E+05 -2.8634E+03  7.2780E+03
0000280   3.0383E+05 -1.2427E+04  1.3804E+04
0000281   3.0211E+05  1.2652E+04 -1.0989E+04
0000282   3.0782E+05  4.9226E+03 -8.8285E+03
0000283   3.1006E+05  1.2791E+04 -8.5995E+03
0000284   3.0475E+05 -1.0351E+03 -4.9078E+02
0000285   3.1100E+05 -1.0768E+03  2.0284E+04
0000286   3.0525E+05  8.6872E+03  6.9035E+03
0000287   3.0988E+05 -6.4103E+03  8.9218E+03
0000288   3.0660E+05  9.4817E+03  3.4957E+03
0000289   3.0868E+05 -9.3875E+03 -1.8007E+03
0000290   3.1799E+05 -4.8903E+03 -3.4062E+03
0000291   3.1268E+05  4.2109E+04  3.6689E+03
0000292   3.0761E+05  1.2292E+04  9.1021E+03
0000293   3.0291E+05  1.6462E+04  4.5106E+03
0000294   3.0651E+05  5.2853E+03 -1.2813E+04
0000295   2.9629E+05 -1.8281E+04 -5.5269E+02
0000296   2.9280E+05 -5.4635E+04  6.4204E+04
0000297   3.1256E+05  2.3797E+03  5.9482E+03
0000298   3.1886E+05  2.0103E+03  5.8588E+03
0000299   3.1418E+05  1.9637E+03  8.9422E+03
0000300   3.1033E+05  2.4633E+04  1.4864E+04
0000301   3.1458E+05  6.0734E+03  8.3646E+03
0000302   3.2041E+05  2.3075E+04  6.6098E+03
0000303   3.0623E+05 -1.0036E+04  4.0234E+03
0000304   3.0345E+05 -5.1588E+03  2.1450E+03
0000305   3.2030E+05 -1.0764E+04 -1.0754E+04
0000306   3.0197E+05  1.9707E+04 -3.5486E+03
0000307   3.1414E+05  1.0083E+04  1.8934E+04
0000308   3.0983E+05  1.1136E+03 -3.6134E+04
0000309   3.1021E+05 -4.0563E+03 -1.0499E+03
0000310   3.1206E+05  1.4971E+04 -9.3780E+02
0000311   3.0518E+05 -8.0800E+03  1.5033E+04
0000312   3.1083E+05  1.0600E+04 -3.7500E+02
0000313   3.0722E+05  9.8418E+03 -4.1508E+03
0000314   2.9749E+05  2.4715E+04 -1.4482E+04
0000315   3.0673E+05  7.6139E+03  5.7167E+02
0000316   3.1114E+05 -2.9769E+03 -5.3983E+03
0000317   3.1222E+05  1.3786E+04 -4.5905E+03
0000318   3.2435E+05  1.6031E+04 -1.9128E+04
0000319   2.9888E+05 -1.2544E+04 -1.9932E+04
0000320   3.0710E+05 -1.7522E+04 -1.8304E+03
0000321   3.1273E+05  4.0514E+03  2.5561E+03
0000322   3.1734E+05  7.4668E+03 -2.9913E+03
0000323   3.1721E+05 -8.8653E+03 -2.9927E+03
0000324   3.0446E+05 -1.2313E+04 -2.0274E+04
0000325   3.0627E+05  6.4160E+03 -4.3500E+03
0000326   3.1022E+05 -4.9960E+04  5.6102E+02
0000327   3.1905E+05 -6.1511E+03 -9.8773E+03
0000328   3.0510E+05  6.2057E+03  6.3842E+03
0000329   3.0885E+05 -3.5769E+03  7.3283E+03
0000330   3.0833E+05  2.3541E+03 -5.7449E+03
0000331   3.1224E+05  9.1318E+03 -3.1929E+03
0000332   3.0339E+05  7.8340E+03 -1.0596E+04
0000333   3.0484E+05 -1.3539E+03  3.9128E+03
0000334   3.0813E+05  1.6031E+04 -1.6924E+04
0000335   3.0565E+05 -1.1805E+04 -9.9339E+03
0000336   3.1645E+05 -3.4525E+03 -6.8260E+02
0000337   3.0975E+05 -1.9187E+03  1.8428E+03
0000338   3.1519E+05 -5.0852E+03  8.8627E+03
0000339   3.0915E+05  2.0604E+03  1.0613E+04
0000340   3.1267E+05  1.7849E+03 -1.6921E+04
0000341   3.0933E+05  2.0172E+03  3.3729E+03
0000342   3.0297E+05 -1.3688E+04  2.4170E+04
0000343   2.9102E+05  9.8906E+04 -6.4659E+04
0000344   3.1059E+05  3.6330E+04  3.3178E+04
0000345   3.0604E+05  1.5922E+04  8.3927E+03
0000346   3.1237E+05 -2.8198E+04  9.8825E+03
0000347   3.1573E+05  1.5290E+04 -7.3328E+03
0000348   3.0686E+05  5.8708E+03  9.8409E+03
0000349   3.1398E+05 -2.1501E+04 -2.8094E+04
0000350   3.0348E+05 -3.1684E+03 -6.4910E+03
0000351   2.9672E+05 -3.8219E+03  1.1351E+03
0000352   3.1430E+05 -9.0982E+03 -2.6738E+03
0000353   3.1348E+05  2.1605E+04 -2.5176E+03
0000354   3.0722E+05  5.7917E+02 -1.8705E+04
0000355   3.0626E+05 -8.2396E+03 -9.7537E+03
0000356   3.0458E+05 -1.1216E+04  6.2546E+03
0000357   3.0769E+05 -3.0089E+03  1.4073E+04
0000358   2.7935E+05  4.9654E+04  7.4090E+04
0000359   3.0441E+05  1.1162E+03  8.1504E+03
0000360   3.2665E+05  6.7015E+02  1.2436E+04
0000361   3.0706E+05  4.1235E+03  7.6653E+03
0000362   3.1485E+05  7.9083E+02 -1.3762E+04
0000363   3.1101E+05  2.8536E+03 -2.1531E+04
0000364   3.1373E+05 -2.6614E+02  1.9092E+04
0000365   2.9900E+05  1.7915E+04 -1.2655E+04
0000366   3.1682E+05  1.7156E+03  1.1660E+04
0000367   3.0109E+05 -5.0075E+03 -1.0752E+04
0000368   3.1473E+05 -2.5720E+04 -1.3537E+03
0000369   3.1335E+05  2.3690E+03  2.5002E+04
0000370   3.0984E+05  1.1789E+04 -1.2724E+04
0000371   3.0890E+05  7.8686E+03 -1.5833E+04
0000372   3.1492E+05 -7.7634E+03  6.3294E+03
0000373   2.9523E+05  7.2759E+03 -3.8805E+03
0000374   3.2060E+05 -1.3778E+04 -2.2719E+03
0000375   3.1120E+05 -1.8481E+04 -3.3289E+03
0000376   3.0135E+05  3.1548E+03 -1.5118E+04
0000377   3.0719E+05  8.4322E+03 -1.4542E+04
0000378   3.0138E+05  4.0264E+03 -1.2599E+04
0000379   3.1018E+05 -4.9592E+03  1.5910E+04
0000380   3.1226E+05  2.5606E+03  2.6218E+03
0000381   3.0527E+05  2.6318E+03  4.4415E+03
0000382   3.0349E+05 -3.6353E+03  3.0791E+03
0000383   2.9062E+05  1.7856E+04  9.0739E+03
0000384   3.0615E+05 -1.5555E+04 -1.9299E+04
0000385   3.0693E+05  3.1795E+02  1.2794E+04
0000386   3.1141E+05  5.8286E+03  1.8398E+04
0000387   3.1353E+05 -1.2300E+04 -6.6142E+03
0000388   3.1132E+05 -9.5943E+01  5.3434E+03
0000389   2.9752E+05 -1.8859E+03  6.1639E+03
0000390   3.0849E+05 -2.1945E+04 -2.1452E+04
0000391   3.0615E+05  2.4047E+04 -6.5133E+03
0000392   3.0230E+05  2.1659E+04 -3.6273E+04
0000393   3.0305E+05  2.1166E+04  6.8521E+03
0000394   3.1000E+05  3.4336E+02 -6.4047E+03
0000395   3.0841E+05 -3.3514E+02 -7.6851E+03
0000396   3.1040E+05 -3.1270E+02  6.8428E+03
0000397   3.0508E+05 -5.8277E+03  1.0067E+04
0000398   3.1051E+05  1.2998E+04  1.5721E+04
0000399   3.1064E+05  6.0655E+02 -1.2409E+04
0000400   2.9576E+05  2.0803E+03 -2.2990E+04
0000401   3.0158E+05  5.9416E+03 -1.1129E+03
0000402   3.0076E+05  3.2618E+03 -1.8393E+04
0000403   3.1201E+05 -3.1537E+03 -6.7286E+03
0000404   3.0334E+05  1.6607E+04  1.8410E+04
0000405   3.0220E+05  6.9870E+03 -1.4249E+04
0000406   3.0912E+05  1.5275E+03  2.2011E+04
0000407   3.0902E+05  5.9255E+03 -1.4998E+04
0000408   3.1131E+05  1.5003E+04  3.3466E+02
0000409   3.1011E+05  5.0490E+03  1.1126E+04
0000410   3.0666E+05 -3.2694E+03  6.9660E+03
0000411   3.0567E+05 -1.4768E+04  7.0358E+03
0000412   3.0990E+05  1.0082E+04 -5.8694E+03
0000413   3.1229E+05 -2.0352E+04 -5.9261E+03
0000414   3.0799E+05 -3.5063E+03  1.6810E+04
0000415   3.1611E+05  1.6707E+02 -6.7815E+02
0000416   3.1371E+05  1.1666E+03 -1.1560E+02
0000417   3.0692E+05  3.2208E+03 -5.9745E+03
0000418   3.1010E+05  1.3703E+03 -4.5082E+03
0000419   3.0420E+05 -1.5355E+04  1.0011E+03
0000420   3.0540E+05  1.5230E+04 -4.4998E+03
0000421   3.1610E+05 -2.8730E+03 -6.9300E+03
0000422   3.0439E+05 -3.0113E+03  1.7554E+04
0000423   3.0215E+05  2.7962E+03  7.3898E+03
0000424   3.1285E+05 -8.6493E+03 -1.8867E+04
0000425   3.0836E+05 -1.2417E+04 -3.1132E+03
0000426   2.9735E+05  3.1336E+03  8.3433E+02
0000427   3.0619E+05 -3.0345E+03  1.0208E+04
0000428   3.0008E+05 -1.7218E+04  1.3443E+03
0000429   3.0456E+05  7.5517E+03  3.1569E+04
0000430   3.1097E+05  4.0054E+03  1.3938E+04
0000431   3.0893E+05 -3.0297E+03 -5.0430E+03
0000432   3.1014E+05 -1.3028E+03  1.4310E+04
0000433   3.1711E+05 -8.8697E+03 -1.2555E+04
0000434   3.1270E+05 -1.7267E+04  1.6685E+03
0000435   3.0347E+05 -6.9338E+03 -6.1891E+02
0000436   3.0478E+05  8.1094E+03 -1.8372E+04
0000437   3.1850E+05  4.9768E+02  1.3656E+04
0000438   3.0379E+05  2.2848E+03  2.4585E+04
0000439   3.1258E+05 -6.0368E+03  1.7382E+04
0000440   3.1511E+05 -1.3398E+04 -3.1138E+04
0000441   3.1288E+05  9.6151E+02  5.2119E+03
0000442   3.1644E+05  4.3502E+03 -9.9993E+03
0000443   3.0994E+05  8.1867E+03 -2.1906E+04
0000444   3.1057E+05  3.8562E+03  3.8016E+03
0000445   3.0602E+05 -9.3706E+03 -1.0464E+04
0000446   3.0263E+05 -8.4529E+03 -1.4645E+04
0000447   3.1383E+05 -1.0700E+04  1.5500E+04
0000448   3.0792E+05  6.3975E+03 -4.5581E+03
0000449   3.0743E+05  5.2571E+03  7.2282E+03
0000450   2.9639E+05 -2.1399E+04  3.7572E+03
0000451   3.0484E+05  3.9845E+03 -1.1610E+04
0000452   3.1426E+05  4.8351E+03  1.5838E+04
0000453   2.9490E+05  1.3742E+04 -1.4589E+04
0000454   3.0846E+05  4.8351E+03 -2.5304E+03
0000455   3.0664E+05  1.6979E+04 -8.5036E+03
0000456   2.9776E+05 -2.8354E+04  1.0237E+04
0000457   3.1179E+05  1.3485E+03  4.9002E+03
0000458   3.0147E+05 -4.5760E+04  5.8238E+03
0000459   3.2231E+05 -1.3521E+04 -2.7302E+03
0000460   3.0540E+05 -2.0730E+03 -9.1825E+03
0000461   3.1793E+05  9.5284E+03 -1.1732E+04
0000462   3.0506E+05 -3.1944E+04  2.8410E+03
