============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  H (01)   Ion Mass= 001.0080
Energy  = 4300000.E-03 keV
0000101   1.7546E+06 -1.6640E+04 -1.0331E+04
0000102   1.7120E+06  1.1553E+03  8.3070E+03
0000103   1.6794E+06 -7.2451E+04  6.2203E+03
0000104   1.6600E+06  6.0478E+04 -1.1053E+05
0000105   1.6733E+06 -1.0059E+04  1.1550E+04
0000106   1.6719E+06 -1.1552E+05  3.8266E+03
0000107   1.7036E+06 -2.2156E+04  2.9881E+04
0000108   1.7649E+06 -6.1974E+04  2.1754E+04
0000109   1.7100E+06 -2.2056E+04 -1.5539E+04
0000110   1.6575E+06 -5.6831E+04 -3.7035E+04
0000111   1.7149E+06 -3.1585E+04 -1.1657E+04
0000112   1.6721E+06  7.7084E+04  3.4877E+04
0000113   1.6871E+06 -9.6561E+04 -1.3328E+05
0000114   1.7032E+06  2.6640E+04 -3.2544E+04
0000115   1.7159E+06 -2.2204E+03 -4.4795E+04
0000116   1.6811E+06 -1.6832E+03  8.6874E+03
0000117   1.6331E+06  1.4212E+05 -1.3937E+05
0000118   1.7053E+06  2.8353E+04 -4.2537E+04
0000119   1.6296E+06  4.2998E+04  1.5541E+05
0000120   1.7015E+06 -7.8812E+04 -7.2818E+04
0000121   1.7258E+06  2.6689E+04 -1.0537E+05
0000122   1.6847E+06  2.8001E+04 -7.5299E+04
0000123   1.7117E+06  1.3980E+04 -2.6699E+04
0000124   1.7528E+06  6.0560E+04  3.5042E+04
0000125   1.7008E+06 -1.8703E+04  3.5399E+02
0000126   1.6731E+06 -6.8080E+04 -3.6944E+04
0000127   1.7468E+06 -9.7510E+04 -1.8463E+04
0000128   1.6867E+06 -2.8237E+04  2.1973E+04
0000129   1.7000E+06 -4.3927E+04 -4.0424E+03
0000130   1.7115E+06  2.2267E+02 -3.7118E+04
0000131   1.6957E+06 -3.1398E+04 -4.6496E+04
0000132   1.7176E+06 -4.0375E+04  5.0759E+04
0000133   1.6746E+06 -2.3002E+04  6.0686E+04
0000134   1.7426E+06 -2.4751E+04 -1.7481E+04
0000135   1.7024E+06  1.6532E+04  1.0499E+04
0000136   1.7575E+06  8.5945E+04  5.4296E+04
0000137   1.6963E+06 -2.7575E+04 -4.6878E+03
0000138   1.6499E+06 -3.7133E+04  3.8149E+04
0000139   1.6965E+06 -3.5776E+04  5.4005E+04
0000140   1.6568E+06  1.4825E+05 -2.1515E+04
0000141   1.6839E+06 -8.2076E+04  1.3712E+05
0000142   1.6865E+06 -4.9418E+04 -6.4580E+04
0000143   1.6343E+06  1.5862E+05  2.0321E+05
0000144   1.6735E+06 -3.0922E+03 -8.4899E+03
0000145   1.7235E+06 -3.2202E+04  3.7959E+04
0000146   1.7085E+06 -3.0939E+04 -1.6843E+04
0000147   1.7450E+06 -3.9703E+04 -1.0462E+05
0000148   1.7016E+06 -1.4310E+04 -2.1405E+04
0000149   1.7082E+06 -7.4289E+04  4.1929E+04
0000150   1.7065E+06 -9.8592E+04 -1.2127E+05
0000151   1.7327E+06 -1.0872E+05  3.0913E+04
0000152   1.7063E+06 -2.0287E+04  1.0603E+05
0000153   1.6562E+06 -1.8404E+04  5.1110E+03
0000154   1.7521E+06 -2.2500E+04 -2.1881E+04
0000155   1.6853E+06  2.6821E+04  3.3862E+04
0000156   1.7249E+06  1.0380E+05 -5.5637E+04
0000157   1.6897E+06 -3.7242E+04  3.8637E+03
0000158   1.7150E+06  2.1127E+04  6.7010E+04
0000159   1.7133E+06  2.0434E+02 -2.5877E+04
0000160   1.6943E+06 -1.9961E+04  1.6668E+04
0000161   1.7428E+06  2.3247E+04  4.5916E+04
0000162   1.7042E+06 -7.3252E+04  3.8435E+04
0000163   1.7036E+06 -2.9993E+04 -5.1083E+04
0000164   1.7318E+06 -4.0949E+04  3.8062E+04
0000165   1.6824E+06 -6.6306E+03 -1.4850E+04
0000166   1.6892E+06  2.3674E+04 -3.6969E+04
0000167   1.6531E+06  4.9148E+04 -4.2868E+04
0000168   1.6756E+06  1.0961E+05 -6.9351E+04
0000169   1.6910E+06  5.3830E+04  6.2192E+04
0000170   1.7146E+06  8.1923E+04  4.6216E+03
0000171   1.7241E+06 -9.1762E+03  4.6748E+04
0000172   1.6975E+06  8.9549E+04  1.3238E+04
0000173   1.6945E+06  3.2642E+04 -1.9487E+05
0000174   1.7301E+06  2.9122E+04  1.5622E+04
0000175   1.5864E+06 -2.9929E+05  2.4758E+05
0000176   1.6796E+06  3.7726E+04 -3.5554E+04
0000177   1.6879E+06 -7.5248E+04  1.6844E+04
0000178   1.7517E+06 -6.0030E+03  1.6866E+04
0000179   1.6925E+06 -1.1968E+05  7.9060E+04
0000180   1.6912E+06  5.1746E+04 -1.3772E+05
0000181   1.6916E+06  3.3699E+04 -4.0507E+04
0000182   1.7153E+06 -3.7654E+04 -2.7752E+04
0000183   1.6763E+06 -1.6443E+04 -4.3750E+04
0000184   1.6475E+06 -1.5163E+05  6.3928E+04
0000185   1.6717E+06  5.2602E+04 -1.1193E+05
0000186   1.6725E+06 -3.9272E+04 -5.1228E+04
0000187   1.7080E+06 -5.3822E+04 -7.8859E+04
0000188   1.7272E+06  4.3536E+04 -4.7724E+03
0000189   1.6992E+06  4.9270E+03  4.3700E+04
0000190   1.6756E+06  1.2404E+05 -6.4725E+03
0000191   1.7171E+06  1.7240E+04  1.1652E+04
0000192   1.7141E+06  3.5649E+04 -1.1456E+03
0000193   1.7252E+06  8.1534E+04  5.9817E+04
0000194   1.6450E+06 -5.7318E+04  7.6008E+04
0000195   1.6836E+06  8.4357E+04 -2.7173E+04
0000196   1.7826E+06 -3.2615E+03 -5.4573E+04
0000197   1.6803E+06 -1.1802E+04  3.7575E+04
0000198   1.6879E+06  2.8203E+04 -4.5920E+04
0000199   1.7159E+06  1.5757E+04 -3.2440E+03
0000200   1.7003E+06  6.0542E+04  1.3626E+05
0000201   1.7188E+06  3.4576E+04  7.4355E+04
0000202   1.6592E+06 -1.9468E+04  1.7339E+05
0000203   1.6930E+06 -7.3904E+04  2.6994E+04
0000204   1.6929E+06 -5.8844E+03 -2.9048E+04
0000205   1.6622E+06 -2.7149E+05  1.6831E+04
0000206   1.7180E+06  6.6747E+04 -8.6836E+04
0000207   1.6499E+06 -3.3825E+04 -1.6346E+05
0000208   1.6867E+06 -3.9672E+04 -8.0914E+04
0000209   1.6725E+06 -1.2500E+05 -7.0678E+04
0000210   1.7696E+06 -5.3982E+03  6.1502E+04
0000211   1.7227E+06 -1.3849E+04 -3.8613E+04
0000212   1.7026E+06 -2.5951E+04  2.1023E+04
0000213   1.7049E+06  1.8166E+03 -5.0645E+04
0000214   1.6437E+06  1.2374E+05 -4.7414E+04
0000215   1.7026E+06  5.5805E+04  8.4359E+04
0000216   1.6930E+06  5.7025E+04  3.3188E+04
0000217   1.7210E+06  8.1527E+04  5.1132E+03
0000218   1.6912E+06 -6.3740E+04 -1.8640E+04
0000219   1.7124E+06 -1.7993E+04 -9.2552E+04
0000220   1.6866E+06 -2.1146E+05 -8.5945E+04
0000221   1.7052E+06  3.2129E+04  1.1050E+05
0000222   1.7015E+06 -3.2789E+04 -3.4102E+03
0000223   1.6921E+06 -4.7817E+04  6.7732E+04
0000224   1.6592E+06 -1.0292E+05 -7.8825E+04
0000225   1.6768E+06  1.2690E+04 -6.7771E+04
0000226   1.7483E+06 -2.0193E+04 -1.8365E+04
0000227   1.6602E+06 -4.1003E+03  2.0170E+04
0000228   1.6821E+06 -7.8967E+04  8.5336E+04
0000229   1.6472E+06  6.1569E+04  1.2662E+05
0000230   1.7261E+06 -5.1281E+04  3.5861E+03
0000231   1.6759E+06  4.0853E+03 -1.7587E+04
0000232   1.7117E+06  3.1441E+04  2.2551E+03
0000233   1.6930E+06  4.1550E+04  5.4933E+04
0000234   1.6962E+06 -1.2616E+04 -5.8911E+04
0000235   1.7198E+06 -3.6602E+04 -1.1881E+04
0000236   1.7272E+06 -3.1296E+04 -3.5991E+04
0000237   1.7238E+06 -1.1202E+05  1.7054E+03
0000238   1.6757E+06 -6.9366E+03 -5.6205E+04
0000239   1.6682E+06 -7.3353E+03  8.7984E+04
0000240   1.6860E+06  6.9079E+03 -8.2466E+04
0000241   1.7132E+06 -9.5529E+04 -2.7822E+04
0000242   1.7011E+06  1.2122E+04  3.0843E+03
0000243   1.6759E+06  3.0584E+04  3.6794E+04
0000244   1.7248E+06 -8.6065E+03  2.6312E+03
0000245   1.6648E+06 -2.8070E+04 -3.0903E+04
0000246   1.7092E+06  6.5124E+03 -9.2492E+04
0000247   1.6887E+06  1.4671E+04 -2.2665E+04
0000248   1.6944E+06  3.0152E+04  8.2836E+03
0000249   1.6890E+06  3.8492E+04 -5.3661E+03
0000250   1.6862E+06 -6.7734E+04 -8.4184E+04
0000251   1.7125E+06  5.1903E+03  1.8993E+04
0000252   1.7110E+06  5.1808E+04 -6.5665E+04
0000253   1.7146E+06 -5.7215E+04  3.4318E+03
0000254   1.7047E+06  5.3137E+04  1.3589E+05
0000255   1.7225E+06  9.0895E+04 -3.1853E+04
0000256   1.7328E+06 -4.2837E+04  4.7755E+04
0000257   1.7180E+06 -6.0315E+04 -6.0857E+03
0000258   1.7076E+06  3.8296E+03  3.6198E+04
0000259   1.7156E+06  1.6182E+04  2.6279E+04
0000260   1.6589E+06  5.5217E+04 -1.1842E+05
0000261   1.7152E+06  1.4193E+04 -8.9702E+04
0000262   1.6843E+06  2.1485E+04  3.0890E+04
0000263   1.6786E+06  8.8577E+04  7.5565E+04
0000264   1.7385E+06  1.0588E+04 -6.6134E+04
0000265   1.7360E+06  2.0969E+04  2.9876E+04
0000266   1.7085E+06  1.0210E+04 -7.5428E+03
0000267   1.6953E+06 -5.6647E+04 -4.2737E+04
0000268   1.7283E+06  7.4484E+04 -4.6711E+04
0000269   1.7131E+06 -2.3352E+04 -2.6624E+04
0000270   1.6987E+06  7.0009E+04  1.2856E+05
0000271   1.7382E+06  2.3282E+04  2.5221E+04
0000272   1.6887E+06 -8.1531E+04  3.5326E+04
0000273   1.7382E+06  5.2659E+04 -6.5956E+04
0000274   1.7049E+06  3.3237E+04 -1.8723E+04
0000275   1.6801E+06  7.1005E+04  1.4806E+04
0000276   1.7450E+06  1.4046E+04 -8.5167E+04
0000277   1.7236E+06  7.7163E+03  4.3112E+04
0000278   1.7195E+06  4.8771E+04 -2.5854E+04
0000279   1.6642E+06 -5.6057E+04  6.5264E+04
0000280   1.6516E+06  5.6257E+04 -3.9428E+04
0000281   1.7270E+06  1.6579E+05 -3.4306E+04
0000282   1.6724E+06 -8.2474E+04  9.4529E+04
0000283   1.7115E+06 -4.6687E+03  5.4074E+03
0000284   1.7289E+06 -9.5867E+04 -5.6342E+03
0000285   1.6836E+06 -5.7861E+03  2.1609E+04
0000286   1.7267E+06 -1.8046E+04  5.7488E+03
0000287   1.7018E+06  1.5141E+04 -1.0175E+04
0000288   1.7016E+06  3.7921E+04 -4.4999E+01
0000289   1.6839E+06 -1.7698E+04  5.2283E+04
0000290   1.7112E+06 -8.5355E+04 -3.7588E+04
0000291   1.6715E+06 -1.3277E+05  8.8303E+04
0000292   1.7114E+06  7.4488E+03  2.4094E+04
0000293   1.6445E+06 -4.1241E+04  6.7473E+04
0000294   1.7222E+06 -9.5537E+04 -2.4723E+04
0000295   1.6954E+06 -1.4232E+04 -6.5468E+04
0000296   1.6508E+06  5.7394E+04 -4.8156E+04
0000297   1.7123E+06 -4.7699E+04 -2.7923E+04
0000298   1.6579E+06 -9.0630E+04  8.6130E+04
0000299   1.6853E+06  1.3048E+04  3.9970E+04
0000300   1.6952E+06 -1.4999E+05 -2.8584E+03
0000301   1.6960E+06 -1.5678E+04  4.7406E+04
0000302   1.7050E+06  5.6033E+04 -8.0705E+04
0000303   1.6649E+06 -9.8950E+03  7.5892E+04
0000304   1.7259E+06  6.8989E+04  3.2287E+04
0000305   1.6919E+06 -2.5057E+04  1.9961E+04
0000306   1.7179E+06  5.3334E+03  5.1353E+04
0000307   1.6642E+06 -5.9764E+04  1.3595E+05
0000308   1.6786E+06  1.0208E+04  9.8710E+03
0000309   1.7283E+06  2.4864E+04  6.8139E+04
0000310   1.6559E+06 -1.1128E+05  8.3983E+04
0000311   1.6947E+06 -5.3848E+04  1.1009E+02
0000312   1.6533E+06  4.4933E+04  1.6113E+05
0000313   1.6905E+06  6.6638E+04 -1.6848E+05
0000314   1.7431E+06  1.8244E+04  7.5337E+03
0000315   1.6743E+06 -5.0663E+04  1.5425E+04
0000316   1.7040E+06  6.8394E+04  1.9881E+04
0000317   1.7004E+06  7.0578E+04 -1.1889E+04
0000318   1.6980E+06 -2.5532E+03 -1.5985E+04
0000319   1.6840E+06 -3.2124E+04  7.7696E+04
0000320   1.6907E+06  2.2759E+04  4.0227E+04
0000321   1.7124E+06 -2.0065E+04  6.4745E+04
0000322   1.7109E+06 -2.9586E+04 -6.7087E+03
0000323   1.6717E+06  2.1763E+04 -3.4203E+01
0000324   1.6883E+06  2.1598E+04  1.4290E+05
0000325   1.7270E+06 -6.5342E+04 -8.2194E+04
0000326   1.7137E+06  1.3363E+04  6.3584E+03
0000327   1.6509E+06 -9.2155E+03 -1.7609E+04
0000328   1.6804E+06 -3.1615E+04  1.1169E+04
0000329   1.6861E+06  2.4940E+04  1.5322E+04
0000330   1.6837E+06 -8.4991E+03  7.9978E+04
0000331   1.7445E+06 -1.7695E+04 -1.2252E+04
0000332   1.7288E+06  5.4435E+04  1.0778E+03
0000333   1.7110E+06 -5.9496E+04 -7.3890E+04
0000334   1.6657E+06  5.5680E+04  2.8503E+04
0000335   1.6544E+06 -5.2811E+04 -3.3291E+04
0000336   1.6867E+06 -6.1646E+04 -8.4832E+03
0000337   1.6822E+06 -1.4607E+04  4.8623E+04
0000338   1.6817E+06 -1.4316E+04 -2.7833E+04
0000339   1.6688E+06  4.0404E+04  9.6415E+04
0000340   1.6980E+06 -1.9301E+04  4.5516E+04
0000341   1.6889E+06 -3.4696E+04  1.1437E+05
0000342   1.7160E+06 -1.2856E+05  3.6997E+04
0000343   1.6821E+06  1.1886E+05 -1.3261E+04
0000344   1.6633E+06  3.7694E+04  6.7157E+04
0000345   1.7243E+06  3.0595E+04 -3.3156E+04
0000346   1.6684E+06 -2.1380E+04 -1.2478E+05
0000347   1.6583E+06 -3.2937E+04 -4.5159E+04
0000348   1.6984E+06  7.2387E+04 -5.5083E+04
0000349   1.7509E+06  3.6993E+04  1.4609E+04
0000350   1.6997E+06 -4.2439E+04  2.2954E+03
0000351   1.6799E+06  1.5196E+04  4.2576E+04
0000352   1.6781E+06  2.5908E+03  4.6794E+04
0000353   1.6404E+06  2.2682E+04  2.7173E+04
0000354   1.6966E+06 -3.2302E+04 -7.4029E+04
0000355   1.6991E+06  3.4764E+04 -1.0719E+05
0000356   1.7185E+06  5.6907E+04  6.0702E+04
0000357   1.6843E+06  5.4705E+04  6.7347E+04
0000358   1.7065E+06 -6.7401E+04 -3.3802E+03
0000359   1.6726E+06  4.4378E+04 -1.2012E+04
0000360   1.6907E+06 -1.6825E+02  1.9503E+03
0000361   1.6429E+06  6.2831E+04  9.2290E+04
0000362   1.6997E+06 -1.0360E+04 -4.3562E+04
0000363   1.7387E+06  6.0735E+04 -1.6784E+04
0000364   1.7077E+06 -6.3120E+04 -5.3604E+04
0000365   1.6839E+06  1.7792E+04 -2.2829E+04
0000366   1.7178E+06 -5.9814E+04 -2.4465E+04
0000367   1.6608E+06  1.1509E+05 -1.1863E+03
0000368   1.7309E+06 -3.2695E+04  1.9070E+04
0000369   1.7117E+06 -2.5643E+04 -1.5897E+04
0000370   1.6697E+06 -2.7374E+04 -9.4298E+04
0000371   1.6761E+06  1.5120E+04  3.7105E+04
0000372   1.7649E+06  1.9868E+04 -5.6725E+04
0000373   1.6825E+06  5.7554E+04  3.5579E+04
0000374   1.7083E+06 -3.5666E+04  5.4456E+03
0000375   1.6025E+06 -2.2709E+05 -1.5540E+03
0000376   1.6738E+06 -3.6713E+04 -7.9930E+04
0000377   1.7092E+06  4.7889E+04 -5.4051E+04
0000378   1.6952E+06  7.5840E+04 -2.9150E+04
0000379   1.6432E+06  2.0319E+04  5.3849E+04
0000380   1.7276E+06  1.5424E+04  5.3073E+04
0000381   1.7083E+06  1.8476E+04  4.9081E+04
0000382   1.6857E+06  3.1848E+04 -4.4943E+04
0000383   1.6959E+06  7.7825E+04  5.5906E+04
0000384   1.6985E+06 -1.3399E+05  1.4986E+04
0000385   1.7317E+06 -4.0600E+04  5.6327E+03
0000386   1.6859E+06  1.8067E+04  1.1286E+04
0000387   1.6725E+06  4.0929E+04  2.6710E+03
0000388   1.6939E+06 -6.4927E+03  1.4154E+04
0000389   1.6904E+06  7.7345E+04 -4.8306E+04
0000390   1.6420E+06  6.1106E+04  1.5320E+05
0000391   1.6766E+06  1.3987E+04  3.0365E+04
0000392   1.6811E+06  1.9077E+04  1.0209E+04
0000393   1.7141E+06 -5.0908E+04  2.5493E+04
0000394   1.7118E+06  5.3655E+04 -6.6530E+04
0000395   1.7041E+06  8.1423E+04  1.1954E+05
0000396   1.6763E+06 -7.9382E+04 -4.4965E+04
0000397   1.7181E+06  5.3123E+04 -1.7683E+03
0000398   1.7236E+06 -4.7222E+04 -4.2160E+04
0000399   1.6499E+06 -1.6373E+04 -2.6388E+04
0000400   1.6602E+06 -7.0752E+04  2.1945E+04
0000401   1.7067E+06  6.0542E+04  3.1597E+04
0000402   1.6657E+06  9.6058E+04  1.1193E+05
0000403   1.6671E+06 -1.5886E+03  4.2718E+04
0000404   1.6627E+06  8.8803E+04  1.0594E+05
0000405   1.6912E+06 -6.6310E+04  1.3486E+04
0000406   1.6946E+06 -1.1032E+04 -1.3819E+04
0000407   1.6915E+06  1.1699E+05  4.0943E+04
0000408   1.6684E+06  2.7364E+04  1.2041E+05
0000409   1.7349E+06  9.0513E+03 -5.9206E+04
0000410   1.7130E+06  5.8210E+04 -1.6391E+05
0000411   1.6912E+06 -2.9932E+04 -2.8149E+04
0000412   1.7399E+06 -1.1780E+04  4.3806E+04
0000413   1.6772E+06  1.7637E+05  6.7629E+04
0000414   1.7047E+06  1.8767E+04 -8.2745E+04
0000415   1.6992E+06  2.8998E+04 -4.6259E+04
0000416   1.6833E+06 -5.4209E+04 -6.1643E+04
0000417   1.7012E+06 -5.9007E+04 -4.1933E+04
0000418   1.7337E+06 -8.9747E+03  3.0228E+04
0000419   1.7470E+06 -7.4318E+04 -3.0987E+04
0000420   1.7339E+06 -6.3387E+04 -2.3073E+04
0000421   1.6666E+06 -2.0871E+04 -2.0394E+04
0000422   1.6483E+06 -7.4629E+04 -8.1102E+04
0000423   1.7159E+06  2.1716E+04  3.3806E+04
0000424   1.6991E+06  8.1766E+03  3.5915E+03
0000425   1.6861E+06  5.6044E+04  2.1980E+02
0000426   1.6500E+06  1.8802E+04 -2.0890E+05
0000427   1.7365E+06  2.0034E+04 -8.5796E+04
0000428   1.7180E+06  1.5487E+04 -6.9001E+04
0000429   1.6784E+06  9.4123E+04  2.8919E+04
0000430   1.7211E+06 -8.9849E+03 -2.5974E+04
0000431   1.7006E+06  1.0507E+05 -3.9238E+04
0000432   1.6736E+06  3.5527E+03  9.6345E+04
0000433   1.6844E+06  1.6093E+04  2.2481E+04
0000434   1.6476E+06  2.2672E+05  2.7147E+05
0000435   1.6411E+06  1.8972E+05 -1.2335E+05
0000436   1.7185E+06 -2.7315E+04 -5.8901E+04
0000437   1.6800E+06  1.4849E+04 -1.8244E+04
0000438   1.2435E+06 -3.2189E+05 -5.0234E+05
0000439   1.7028E+06 -1.5353E+04 -4.2637E+04
0000440   1.6942E+06  2.7472E+04  6.2299E+03
0000441   1.7424E+06 -2.4440E+04  1.3891E+04
0000442   1.6817E+06 -1.7505E+03  6.0695E+04
0000443   1.6509E+06  1.9103E+04 -3.0380E+04
0000444   1.6513E+06 -1.8727E+04 -4.4546E+04
0000445   1.6734E+06 -2.9383E+04  7.6983E+04
0000446   1.7460E+06 -5.5872E+03 -9.0741E+04
0000447   1.6484E+06  8.1325E+04  7.7660E+02
0000448   1.7059E+06 -5.4954E+04  4.9066E+04
0000449   1.7582E+06 -5.5648E+04  7.4837E+04
0000450   1.7062E+06  1.1297E+05  3.2636E+04
0000451   1.7161E+06  1.7597E+04 -1.7439E+05
0000452   1.6613E+06 -9.8368E+04 -3.2765E+04
0000453   1.7048E+06  2.6526E+04  4.2831E+04
0000454   1.6518E+06 -6.7567E+03 -7.7082E+04
0000455   1.7422E+06 -1.8991E+04  4.0501E+04
0000456   1.7285E+06  1.1011E+05 -9.9291E+03
0000457   1.6928E+06  4.0313E+04  4.1588E+04
0000458   1.6438E+06  3.7738E+04  5.3600E+03
0000459   1.7230E+06  4.2939E+04  4.3143E+04
0000460   1.6584E+06  3.4909E+03  7.1048E+02
0000461   1.7177E+06  5.4702E+03  8.6492E+03
0000462   1.6848E+06  4.1897E+03 -4.2071E+04
